time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.23625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996335477249,0.99993726969679,0.99998088425985,0.99997178658572,1.176986715451e-05,5.6175932293894e-22,5.7169851184733e-06,3.0596968892319e-06,0.0099972894805399,-2.60345441986e-06,2.6116214611448e-06,-4.5281224505302e-06,-5.199988282105e-06,-2.7489276242752e-06,0.90003106714889,0.90001577711678,2.5,2.5,-4.8340482504835e-06,-0.0001
0.2375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996330890883,0.99993728591404,0.99998089277746,0.99997179399824,1.1639599895558e-05,5.6057630437232e-22,5.7155120021353e-06,3.0603299712448e-06,0.0099972862622408,-2.5746392329973e-06,2.5827158820584e-06,-4.5317072692234e-06,-5.2004860024203e-06,-2.7452367141041e-06,0.90003105922363,0.90001582606244,2.5,2.5,-4.8365088572625e-06,-9.9999999999998e-05
0.23875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996326355276,0.9999373019518,0.9999809012008,0.99997180132872,1.1510774381201e-05,5.5940637947538e-22,5.7140551901625e-06,3.0609560469799e-06,0.0099972830795621,-2.5461430012008e-06,2.5541302584759e-06,-4.5352524123644e-06,-5.2009782138717e-06,-2.7415866551102e-06,0.90003105138609,0.9000158744664,2.5,2.5,-4.8389422299265e-06,-9.9999999999995e-05
0.24,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996321869868,0.99993731781205,0.9999809095309,0.99997180857807,1.1383374657549e-05,5.5824940331097e-22,5.7126145020836e-06,3.0615751939293e-06,0.0099972799321094,-2.5179621918408e-06,2.5258610467369e-06,-4.5387583190074e-06,-5.2014649774387e-06,-2.737976995108e-06,0.9000310436353,0.90001592233465,2.5,2.5,-4.8413486699273e-06,-9.9999999999991e-05
0.24125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996317434102,0.99993733349676,0.99998091776881,0.99997181574718,1.1257384947114e-05,5.5710523256266e-22,5.7111897594574e-06,3.0621874887395e-06,0.0099972768194927,-2.4900933115529e-06,2.4979047425225e-06,-4.5422254233556e-06,-5.2019463534292e-06,-2.7344072869333e-06,0.90003103597029,0.90001596967311,2.5,2.5,-4.8437284753788e-06,-0.00010000000000001
0.2425,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996313047428,0.99993734900788,0.99998092591555,0.99997182283694,1.1132789646706e-05,5.5597372549048e-22,5.7097807857436e-06,3.0627930072153e-06,0.0099972737413266,-2.4625329058815e-06,2.4702578805313e-06,-4.5456541548091e-06,-5.2024224014832e-06,-2.7308770883631e-06,0.90003102839011,0.90001601648766,2.5,2.5,-4.846081941093e-06,-0.00010000000000001
0.24375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996308709305,0.99993736434732,0.99998093397212,0.99997182984823,1.1009573325671e-05,5.5485474191846e-22,5.7083874064912e-06,3.0633918242846e-06,0.0099972706972296,-2.4352775587724e-06,2.4429170340035e-06,-4.5490449380206e-06,-5.2028931805774e-06,-2.7273859620714e-06,0.90003102089383,0.90001606278408,2.5,2.5,-4.8484093586171e-06,-9.9999999999994e-05
0.245,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996304419194,0.99993737951699,0.99998094193951,0.99997183678192,1.0887720723956e-05,5.5374814324019e-22,5.7070094490501e-06,3.0639840141335e-06,0.0099972676868248,-2.4083238920169e-06,2.4158788141318e-06,-4.55239819295e-06,-5.2033587490368e-06,-2.7239334755965e-06,0.90003101348052,0.90001610856812,2.5,2.5,-4.8507110162701e-06,-0.0001
0.24625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996300176565,0.99993739451875,0.99998094981873,0.99997184363888,1.0767216750153e-05,5.526537923704e-22,5.7056467427328e-06,3.0645696500266e-06,0.0099972647097391,-2.3816685650637e-06,2.3891398699119e-06,-4.5557143349096e-06,-5.2038191645401e-06,-2.7205192012318e-06,0.90003100614926,0.90001615384544,2.5,2.5,-4.8529871991777e-06,-9.9999999999993e-05
0.2475,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996295980892,0.99993740935448,0.99998095761074,0.99997185041993,1.0648046479782e-05,5.5157155374771e-22,5.7042991187178e-06,3.0651488045182e-06,0.0099972617656037,-2.3553082744113e-06,2.3626968874448e-06,-4.55899377462e-06,-5.2042744841262e-06,-2.7171427160366e-06,0.90003099889915,0.90001619862164,2.5,2.5,-4.8552381893093e-06,-0.0001
0.24875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996291831654,0.99993742402601,0.99998096531651,0.99997185712594,1.0530195153333e-05,5.505012933026e-22,5.7029664101266e-06,3.0657215492963e-06,0.009997258854054,-2.3292397532008e-06,2.3365465896925e-06,-4.5622369182585e-06,-5.204724764203e-06,-2.7138036017286e-06,0.90003099172927,0.90001624290228,2.5,2.5,-4.8574642655115e-06,-9.9999999999996e-05
0.25,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999628772834,0.99993743853516,0.99998097293699,0.99997186375773,1.0413648174587e-05,5.494428784611e-22,5.7016484518454e-06,3.0662879552747e-06,0.0099972559747293,-2.3034597709781e-06,2.3106857359699e-06,-4.5654441675098e-06,-5.2051700605529e-06,-2.7105014446877e-06,0.90003098463876,0.90001628669284,2.5,2.5,-4.8596657035438e-06,-9.9999999999991e-05
0.25125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996283670439,0.99993745288372,0.99998098047313,0.99997187031611,1.0298391108664e-05,5.483961781125e-22,5.7003450806158e-06,3.0668480926089e-06,0.0099972531272729,-2.2779651328603e-06,2.2851111215089e-06,-4.5686159196184e-06,-5.2056104283408e-06,-2.707235835829e-06,0.90003097762672,0.90001632999874,2.5,2.5,-4.8618427761119e-06,-0.00010000000000002
0.2525,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999627965745,0.99993746707347,0.99998098792586,0.99997187680191,1.0184409680353e-05,5.4736106259834e-22,5.6990561350126e-06,3.0674020306531e-06,0.009997250311332,-2.252752679827e-06,2.2598195772552e-06,-4.571752567432e-06,-5.2060459221211e-06,-2.7040063706452e-06,0.90003097069228,0.90001637282535,2.5,2.5,-4.8639957529032e-06,-9.9999999999994e-05
0.25375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996275688876,0.99993748110617,0.9999809952961,0.99997188321592,1.0071689772359e-05,5.4633740369397e-22,5.6977814553301e-06,3.0679498379785e-06,0.0099972475265579,-2.2278192875248e-06,2.2348079691283e-06,-4.5748544994531e-06,-5.2064765958425e-06,-2.7008126490755e-06,0.9000309638346,0.90001641517796,2.5,2.5,-4.8661249006182e-06,-0.00010000000000001
0.255,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996271764225,0.99993749498355,0.99998100258478,0.99997188955894,9.9602174234855e-06,5.4532507459251e-22,5.6965208837212e-06,3.0684915824175e-06,0.0099972447726056,-2.2031618664657e-06,2.210073197935e-06,-4.5779220998871e-06,-5.2069025028576e-06,-2.6976542754931e-06,0.90003095705282,0.90001645706183,2.5,2.5,-4.8682304830056e-06,-9.9999999999989e-05
0.25625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996267883011,0.99993750870735,0.99998100979278,0.99997189583176,9.849978826984e-06,5.4432394989565e-22,5.6952742640018e-06,3.0690273310953e-06,0.0099972420491339,-2.1787773613165e-06,2.1856121987886e-06,-4.5809557486878e-06,-5.2073236959277e-06,-2.694530858658e-06,0.9000309503461,0.90001649848214,2.5,2.5,-4.8703127608934e-06,-9.9999999999995e-05
0.2575,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996264044753,0.99993752227925,0.999981016921,0.99997190203515,9.7409603288506e-06,5.4333390559227e-22,5.6940414417626e-06,3.0695571503134e-06,0.0099972393558055,-2.1546627508335e-06,2.1614219408859e-06,-4.583955821608e-06,-5.207740227231e-06,-2.6914420116654e-06,0.90003094371361,0.90001653944403,2.5,2.5,-4.8723719922227e-06,-0.00010000000000001
0.25875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996260248976,0.99993753570093,0.99998102397033,0.99997190816989,9.6331484260766e-06,5.4235481903973e-22,5.6928222642861e-06,3.0700811057358e-06,0.0099972366922867,-2.1308150469652e-06,2.1374994269091e-06,-4.5869226902416e-06,-5.2081521483649e-06,-2.6883873518819e-06,0.90003093715453,0.90001657995256,2.5,2.5,-4.8744084320784e-06,-0.0001
0.26,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999625649521,0.99993754897407,0.99998103094164,0.99997191423672,9.5265297650395e-06,5.4138656895516e-22,5.691616580578e-06,3.0705992621996e-06,0.0099972340582475,-2.1072312950827e-06,2.1138416928804e-06,-4.5898567220716e-06,-5.2085595103601e-06,-2.6853665009168e-06,0.90003093066804,0.90001662001275,2.5,2.5,-4.876422332722e-06,-9.9999999999997e-05
0.26125,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999625278299,0.9999375621003,0.99998103783579,0.99997192023641,9.421091139894e-06,5.4042903540317e-22,5.690424241266e-06,3.0711116839044e-06,0.0099972314533618,-2.083908573081e-06,2.0904458075824e-06,-4.5927582805164e-06,-5.2089623636774e-06,-2.6823790845674e-06,0.90003092425334,0.90001665962957,2.5,2.5,-4.8784139436222e-06,-0.0001
0.2625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996249111856,0.99993757508125,0.99998104465363,0.99997192616969,9.316819490828e-06,5.394820997654e-22,5.6892450986892e-06,3.0716184343134e-06,0.0099972288773068,-2.0608439914002e-06,2.0673088723667e-06,-4.595627724972e-06,-5.2093607582211e-06,-2.6794247327718e-06,0.90003091790965,0.90001669880792,2.5,2.5,-4.8803835114861e-06,-0.00010000000000001
0.26375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996245481354,0.99993758791853,0.99998105139602,0.99997193203731,9.2137019025667e-06,5.3854564475252e-22,5.6880790067215e-06,3.0721195761649e-06,0.0099972263297635,-2.0380346924087e-06,2.0444280206413e-06,-4.598465410856e-06,-5.2097547433435e-06,-2.6765030795667e-06,0.90003091163616,0.90001673755265,2.5,2.5,-4.8823312802898e-06,-9.9999999999996e-05
0.265,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996241891033,0.99993760061373,0.99998105806378,0.99997193783998,9.1117256026678e-06,5.3761955435393e-22,5.6869258209941e-06,3.0726151715308e-06,0.0099972238104162,-2.0154778502323e-06,2.0218004176798e-06,-4.6012716896593e-06,-5.2101443678492e-06,-2.6736137630382e-06,0.90003090543211,0.90001677586857,2.5,2.5,-4.8842574913085e-06,-9.9999999999995e-05
0.26625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996238340449,0.99993761316841,0.99998106465775,0.99997194357843,9.0108779600807e-06,5.3670371386217e-22,5.685785398574e-06,3.0731052817995e-06,0.0099972213189528,-1.9931706701809e-06,1.9994232600387e-06,-4.6040469089778e-06,-5.210529680003e-06,-2.6707564252759e-06,0.90003089929672,0.90001681376041,2.5,2.5,-4.8861623831469e-06,-9.9999999999997e-05
0.2675,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996234829162,0.99993762558415,0.99998107117873,0.99997194925336,8.9111464834284e-06,5.357980098241e-22,5.6846575982984e-06,3.0735899676665e-06,0.0099972188550648,-1.9711103887542e-06,1.9772937754727e-06,-4.6067914125653e-06,-5.2109107275374e-06,-2.6679307123492e-06,0.90003089322924,0.90001685123288,2.5,2.5,-4.888046191768e-06,-0.00010000000000001
0.26875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996231356738,0.99993763786246,0.99998107762754,0.99997195486549,8.8125188196238e-06,5.3490233005146e-22,5.6835422804054e-06,3.0740692891617e-06,0.009997216418447,-1.9492942727496e-06,1.9554092223165e-06,-4.6095055403681e-06,-5.2112875576521e-06,-2.6651362742162e-06,0.90003088722892,0.90001688829061,2.5,2.5,-4.8899091505232e-06,-9.9999999999997e-05
0.27,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996227922745,0.99993765000489,0.99998108400498,0.9999719604155,8.7149827521942e-06,5.3401656359761e-22,5.6824393067149e-06,3.0745433056472e-06,0.0099972140087975,-1.9277196195455e-06,1.9337668894154e-06,-4.6121896285738e-06,-5.2116602170287e-06,-2.6623727647273e-06,0.900030881295,0.90001692493819,2.5,2.5,-4.8917514901807e-06,-0.00010000000000001
0.27125,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999622452676,0.99993766201292,0.99998109031183,0.99997196590408,8.6185261998902e-06,5.3314060073591e-22,5.6813485406791e-06,3.0750120758366e-06,0.0099972116258178,-1.9063837563082e-06,1.9123640955257e-06,-4.614844009649e-06,-5.2120287518296e-06,-2.6596398415684e-06,0.90003087542676,0.90001696118017,2.5,2.5,-4.8935734389543e-06,-9.9999999999993e-05
0.2725,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996221168361,0.99993767388804,0.99998109654887,0.99997197133192,8.5231372151059e-06,5.3227433296528e-22,5.6802698471403e-06,3.0754756578015e-06,0.0099972092692127,-1.8852840398431e-06,1.8911981892022e-06,-4.6174690123806e-06,-5.2123932077053e-06,-2.6569371662057e-06,0.90003086962347,0.90001699702103,2.5,2.5,-4.8953752225316e-06,-0.0001
0.27375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996217847132,0.99993768563174,0.99998110271689,0.99997197669968,8.4288039824741e-06,5.3141765297368e-22,5.6792030924586e-06,3.075934108928e-06,0.0099972069386904,-1.8644178561635e-06,1.87026654828e-06,-4.6200649619186e-06,-5.2127536298026e-06,-2.6542644038462e-06,0.90003086388442,0.9000170324652,2.5,2.5,-4.8971570641021e-06,-9.9999999999997e-05
0.275,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996214562662,0.99993769724545,0.99998110881664,0.99997198200804,8.335514817367e-06,5.305704546471e-22,5.6781481445509e-06,3.0763874860255e-06,0.0099972046339621,-1.8437826204257e-06,1.8495665797394e-06,-4.6226321798126e-06,-5.21311006277e-06,-2.65162122342e-06,0.90003085820888,0.90001706751709,2.5,2.5,-4.898919184385e-06,-0.0001
0.27625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996211314544,0.99993770873063,0.99998111484888,0.99997198725764,8.2432581644028e-06,5.2973263304863e-22,5.6771048726956e-06,3.0768358452255e-06,0.0099972023547424,-1.8233757762102e-06,1.8290957191777e-06,-4.6251709840559e-06,-5.2134625507578e-06,-2.6490072975182e-06,0.90003085259615,0.90001710218104,2.5,2.5,-4.900661801656e-06,-0.0001
0.2775,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996208102376,0.99993772008869,0.99998112081435,0.99997199244913,8.1520225961779e-06,5.2890408438852e-22,5.6760731476906e-06,3.0772792420942e-06,0.0099972001007489,-1.8031947954753e-06,1.8088514306574e-06,-4.6276816891234e-06,-5.2138111374289e-06,-2.646422302336e-06,0.90003084704555,0.90001713646133,2.5,2.5,-4.9023851317753e-06,-9.9999999999999e-05
0.27875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999620492576,0.99993773132104,0.9999811267138,0.99997199758317,8.0617968116282e-06,5.2808470603874e-22,5.6750528416908e-06,3.0777177315323e-06,0.0099971978717025,-1.7832371782247e-06,1.788831206274e-06,-4.6301646060074e-06,-5.2141558659662e-06,-2.6438659176818e-06,0.90003084155639,0.90001717036221,2.5,2.5,-4.9040893882132e-06,-0.0001
0.28,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996201784302,0.99993774242907,0.99998113254795,0.99997200266039,7.9725696347902e-06,5.2727439649575e-22,5.6740438283866e-06,3.0781513678469e-06,0.0099971956673269,-1.7635004520994e-06,1.7690325659834e-06,-4.6326200422605e-06,-5.2144967790708e-06,-2.6413378268802e-06,0.90003083612797,0.90001720388788,2.5,2.5,-4.9057747820774e-06,-9.9999999999999e-05
0.28125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996198677613,0.99993775341415,0.99998113831753,0.99997200768141,7.8843300134402e-06,5.2647305539239e-22,5.673045982721e-06,3.0785802047633e-06,0.0099971934873492,-1.7439821722064e-06,1.7494530571291e-06,-4.6350483020291e-06,-5.2148339189727e-06,-2.6388377167932e-06,0.90003083075964,0.9000172370425,2.5,2.5,-4.9074415221392e-06,-9.9999999999998e-05
0.2825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996195605308,0.99993776427766,0.99998114402325,0.99997201264686,7.7970670175411e-06,5.2568058346523e-22,5.6720591811394e-06,3.0790042953695e-06,0.0099971913314993,-1.7246799205138e-06,1.7300902541983e-06,-4.6374496860984e-06,-5.2151673274323e-06,-2.6363652777146e-06,0.90003082545072,0.90001726983017,2.5,2.5,-4.9090898148585e-06,-0.0001
0.28375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996192567008,0.99993777502093,0.99998114966583,0.99997201755735,7.7107698381422e-06,5.2489688254608e-22,5.6710833013773e-06,3.0794236922227e-06,0.0099971891995101,-1.7055913059661e-06,1.7109417585849e-06,-4.6398244919195e-06,-5.2154970457501e-06,-2.6339202033855e-06,0.90003082020057,0.90001730225495,2.5,2.5,-4.9107198644106e-06,-0.00010000000000001
0.285,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996189562335,0.99993778564529,0.99998115524595,0.99997202241349,7.6254277857973e-06,5.2412185556427e-22,5.6701182225683e-06,3.0798384472628e-06,0.0099971870911177,-1.6867139639615e-06,1.6920051982801e-06,-4.6421730136576e-06,-5.2158231147718e-06,-2.63150219093e-06,0.90003081500852,0.90001733432086,2.5,2.5,-4.9123318727104e-06,-9.9999999999998e-05
0.28625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996186590917,0.99993779615207,0.99998116076431,0.99997202721589,7.5410302894338e-06,5.2335540651613e-22,5.6691638251568e-06,3.0802486118453e-06,0.0099971850060607,-1.6680455560387e-06,1.6732782274252e-06,-4.6444955422172e-06,-5.2161455748851e-06,-2.6291109408457e-06,0.90003080987393,0.90001736603187,2.5,2.5,-4.9139260394383e-06,-9.9999999999993e-05
0.2875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996183652387,0.99993780654256,0.9999811662216,0.99997203196513,7.4575668949379e-06,5.225974404557e-22,5.6682199909219e-06,3.0806542368097e-06,0.009997182944081,-1.6495837694848e-06,1.6547585261823e-06,-4.6467923652847e-06,-5.2164644660337e-06,-2.6267461569023e-06,0.90003080479618,0.9000173973919,2.5,2.5,-4.9155025620643e-06,-0.00010000000000001
0.28875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999618074638,0.99993781681804,0.99998117161848,0.99997203666181,7.3750272638925e-06,5.2184786349745e-22,5.6672866029738e-06,3.0810553723744e-06,0.0099971809049231,-1.6313263175043e-06,1.6364438004626e-06,-4.6490637673638e-06,-5.2167798277201e-06,-2.6244075461907e-06,0.90003079977462,0.90001742840485,2.5,2.5,-4.9170616358728e-06,-0.0001
0.29,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996177872536,0.9999378269798,0.99998117695564,0.99997204130651,7.2934011722595e-06,5.2110658279134e-22,5.6663635456567e-06,3.0814520682257e-06,0.0099971788883344,-1.613270938378e-06,1.6183317815003e-06,-4.6513100298094e-06,-5.2170916990079e-06,-2.6220948190222e-06,0.90003079480865,0.90001745907456,2.5,2.5,-4.9186034539867e-06,-9.9999999999995e-05
0.29125,-0.037912063065438,0.57737298283364,0.61528504589908,0.999961750305,0.99993783702909,0.99998118223372,0.9999720458998,7.2126785092285e-06,5.2037350651477e-22,5.6654507046725e-06,3.0818443734945e-06,0.0099971768940652,-1.5954153954519e-06,1.6004202256562e-06,-4.6535314308622e-06,-5.2174001185286e-06,-2.6198076889095e-06,0.90003078989763,0.90001748940481,2.5,2.5,-4.9201282073913e-06,-0.0001
0.2925,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996172219919,0.99993784696715,0.99998118745338,0.99997205044225,7.1328492758176e-06,5.1964854386142e-22,5.6645553066327e-06,3.0822323367929e-06,0.0099971749218684,-1.5777574769613e-06,1.5827069141493e-06,-4.6557282456828e-06,-5.2177051244874e-06,-2.6175458725627e-06,0.90003078504098,0.90001751939938,2.5,2.5,-4.9216360849583e-06,-0.0001
0.29375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996169440445,0.99993785679522,0.99998119261528,0.99997205493443,7.0539035837369e-06,5.1893160503004e-22,5.6652765516799e-06,3.0826160061684e-06,0.0099971729714996,-1.5602949955035e-06,1.5651896527796e-06,-4.6579007463868e-06,-5.2180067546639e-06,-2.6153090898008e-06,0.90003078023807,0.90001754906197,2.5,2.5,-4.9231272734683e-06,-9.9999999999997e-05
